Frequency (Hz),Trace 1: Impedance: Real (Ω),Trace 1: Impedance: Imaginary (Ω),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Real (Ω),Trace 2: Impedance: Imaginary (Ω),Trace 2: Impedance: Phase (°)
338.216734,3.47175210281888,0.235892995470884,3.47975691230574,3.47175210281888,0.235892995470884,3.88706646231211
338.845096,3.45287846624603,0.241468502908559,3.46131141918239,3.45287846624603,0.241468502908559,4.0003256295689
339.474625,3.46732152922068,0.247274248875049,3.47612760714476,3.46732152922068,0.247274248875049,4.07917899594484
340.105323,3.46739522715682,0.23570445109519,3.47539727938778,3.46739522715682,0.23570445109519,3.88883447051592
340.737193,3.45971552455309,0.232837029709034,3.46754157772295,3.45971552455309,0.232837029709034,3.8501699858038
341.370237,3.47210369296509,0.253034901337152,3.48131163729944,3.47210369296509,0.253034901337152,4.16814955057711
342.004457,3.46560485805014,0.270079327280996,3.47611275351725,3.46560485805014,0.270079327280996,4.45613189859033
342.639856,3.46322359511641,0.246770777696949,3.47200424632462,3.46322359511641,0.246770777696949,4.07570215473503
343.276434,3.48026465260163,0.24802469891098,3.48909132918848,3.48026465260163,0.24802469891098,4.07635188972538
343.914196,3.47664630084474,0.261642089166032,3.48647760411573,3.47664630084474,0.261642089166032,4.30379764023242
344.553143,3.47094028395503,0.260631324591398,3.480711872899,3.47094028395503,0.260631324591398,4.29425511369061
345.193276,3.47563406258119,0.266444083182714,3.48583197908874,3.47563406258119,0.266444083182714,4.38375290548584
345.834599,3.46715049693596,0.250374215454699,3.47617891026452,3.46715049693596,0.250374215454699,4.13034499161511
346.477113,3.47283412168314,0.273456195108643,3.48358366160051,3.47283412168314,0.273456195108643,4.50226638338679
347.120821,3.45467374713777,0.266973945924189,3.46497413943672,3.45467374713777,0.266973945924189,4.4189812528891
347.765725,3.48007321367586,0.270987954423849,3.49060797626818,3.48007321367586,0.270987954423849,4.45254948663829
348.411827,3.47265377534545,0.267111563785224,3.48291154509109,3.47265377534545,0.267111563785224,4.39844866722617
349.05913,3.46126960136751,0.271573318507994,3.47190715899435,3.46126960136751,0.271573318507994,4.48627085119097
349.707635,3.46154497191809,0.295003520727808,3.47409278371393,3.46154497191809,0.295003520727808,4.87115248335726
350.357345,3.47434011846308,0.287318591963347,3.48620011359788,3.47434011846308,0.287318591963347,4.72744982431878
351.008262,3.4628381212199,0.265047799657325,3.47296677062666,3.4628381212199,0.265047799657325,4.37692082904268
351.660388,3.47158988676956,0.286896239578454,3.48342443497845,3.47158988676956,0.286896239578454,4.72425473585361
352.313726,3.48394681771182,0.291870625282579,3.49615129686162,3.48394681771182,0.291870625282579,4.78882056164363
352.968278,3.4618050275251,0.29757070706494,3.47457081872009,3.4618050275251,0.29757070706494,4.91296842506995
353.624045,3.48149222682466,0.295626350411319,3.49402104522827,3.48149222682466,0.295626350411319,4.85355313649769
354.281031,3.45373046870993,0.291849457482441,3.46603956358379,3.45373046870993,0.291849457482441,4.83017141089857
354.939238,3.47426159029076,0.304274024758121,3.48756021882235,3.47426159029076,0.304274024758121,5.00516385548779
355.598668,3.47272427507811,0.284921279258731,3.4843929207383,3.47272427507811,0.284921279258731,4.69035341314019
356.259322,3.45876368651816,0.311794533520892,3.47278880300979,3.45876368651816,0.311794533520892,5.15107593078745
356.921204,3.47435176670166,0.293789662807098,3.48675100412336,3.47435176670166,0.293789662807098,4.83340775416718
357.584316,3.45006720183923,0.305663616683346,3.46358108664583,3.45006720183923,0.305663616683346,5.06298179161231
358.24866,3.45259057705339,0.286097574067445,3.46442398020871,3.45259057705339,0.286097574067445,4.73697004188785
358.914238,3.46356914775038,0.291157092192232,3.47578533479588,3.46356914775038,0.291157092192232,4.80514254413358
359.581052,3.47992677774284,0.317544786413515,3.49438479132308,3.47992677774284,0.317544786413515,5.21382482955625
360.249106,3.48278014299564,0.301215554555886,3.49578150557942,3.48278014299564,0.301215554555886,4.94304561019328
360.9184,3.47216978529517,0.307935026251456,3.48579789980848,3.47216978529517,0.307935026251456,5.06810974393747
361.588938,3.47875427210304,0.323464454336371,3.49376022916489,3.47875427210304,0.323464454336371,5.31224991211058
362.260722,3.47180181091075,0.317724588819414,3.4863099013977,3.47180181091075,0.317724588819414,5.22890180496543
362.933754,3.47393434162355,0.321416341711352,3.48877174298213,3.47393434162355,0.321416341711352,5.2860870693341
363.608036,3.48057796879073,0.32963194317954,3.49615220132015,3.48057796879073,0.32963194317954,5.41012306361429
364.283571,3.48499723091734,0.327313496768317,3.50033424470696,3.48499723091734,0.327313496768317,5.36552197932442
364.960361,3.46947267061268,0.337429268140606,3.48584267044945,3.46947267061268,0.337429268140606,5.55492477780218
365.638408,3.48447557378007,0.348435934623671,3.50185345564417,3.48447557378007,0.348435934623671,5.71040391488637
366.317716,3.46747745361022,0.328942013902837,3.4830450384406,3.46747745361022,0.328942013902837,5.41914281022153
366.998285,3.4792347614593,0.328632148439159,3.49472082065714,3.4792347614593,0.328632148439159,5.39588080592223
367.680118,3.46861851403714,0.32957229794793,3.48424056223101,3.46861851403714,0.32957229794793,5.42768896385924
368.363219,3.48516990064439,0.3351400836929,3.5012466511309,3.48516990064439,0.3351400836929,5.49277403084263
369.047588,3.48447395541357,0.356331562794479,3.50264627511815,3.48447395541357,0.356331562794479,5.83892126470789
369.733229,3.47339935112441,0.317903354975348,3.48791708552483,3.47339935112441,0.317903354975348,5.22943453900075
370.420144,3.49183865952172,0.357997113112169,3.51014232718947,3.49183865952172,0.357997113112169,5.85373729299005
371.108335,3.49296077005997,0.355778240393881,3.51103305275181,3.49296077005997,0.355778240393881,5.81584923050622
371.797804,3.4678892264479,0.353666936569673,3.48587664568556,3.4678892264479,0.353666936569673,5.82308296752384
372.488555,3.48080600786191,0.354274075020413,3.49878844524775,3.48080600786191,0.354274075020413,5.8115135046199
373.180589,3.48862840781913,0.349506753540367,3.50609228894691,3.48862840781913,0.349506753540367,5.72106359442781
373.873908,3.49932939704418,0.370136895764499,3.51885031659827,3.49932939704418,0.370136895764499,6.03793377965349
374.568516,3.479617476045,0.356136173872488,3.49779512749651,3.479617476045,0.356136173872488,5.84383026143591
375.264414,3.48522768028819,0.350674901004434,3.50282526964185,3.48522768028819,0.350674901004434,5.74562091645659
375.961605,3.49553058202191,0.36980718096687,3.51503789466701,3.49553058202191,0.36980718096687,6.03910250013453
376.660091,3.47016676291296,0.378028673833459,3.49069664116865,3.47016676291296,0.378028673833459,6.21709988463292
377.359875,3.48622490668599,0.364305667170882,3.50520794235243,3.48622490668599,0.364305667170882,5.96567737518573
378.060959,3.48271969705614,0.361988517844021,3.50148142581304,3.48271969705614,0.361988517844021,5.9339277576769
378.763346,3.47039131782758,0.371335553455504,3.49020142572218,3.47039131782758,0.371335553455504,6.10747133648146
379.467037,3.48145466301997,0.377202228700083,3.50182924940663,3.48145466301997,0.377202228700083,6.18365630573521
380.172036,3.48754784411642,0.373557742455293,3.50749702094662,3.48754784411642,0.373557742455293,6.11374780947811
380.878345,3.46194377399372,0.364808294843337,3.48111186063884,3.46194377399372,0.364808294843337,6.0154414526174
381.585966,3.48340074362904,0.379074016999366,3.50396601739791,3.48340074362904,0.379074016999366,6.21065743626601
382.294901,3.41784420188875,0.320227854067961,3.43281296707314,3.41784420188875,0.320227854067961,5.35258391858657
383.005154,3.47929130740164,0.378992352027003,3.49987188403455,3.47929130740164,0.378992352027003,6.21660644077224
383.716726,3.46731548090172,0.382142482418291,3.48831041063859,3.46731548090172,0.382142482418291,6.28934392198045
384.42962,3.49521858526311,0.362102942829011,3.51392536915258,3.49521858526311,0.362102942829011,5.91471447398147
385.143839,3.47284705583121,0.385256388116661,3.49415070622035,3.47284705583121,0.385256388116661,6.33016062270573
385.859385,3.47430487635929,0.386489566566014,3.49573576789756,3.47430487635929,0.386489566566014,6.34761493400857
386.57626,3.48886780314869,0.412140054123859,3.51312652377633,3.48886780314869,0.412140054123859,6.737129641643
387.294467,3.48752366390718,0.395957254258672,3.50992926616942,3.48752366390718,0.395957254258672,6.47736031627823
388.014008,3.49811906619315,0.397842225579997,3.52066974277885,3.49811906619315,0.397842225579997,6.48838871114163
388.734886,3.47856880161834,0.421088197441834,3.50396292469216,3.47856880161834,0.421088197441834,6.90219342002693
389.457103,3.47766676821958,0.411036101419659,3.50187333115421,3.47766676821958,0.411036101419659,6.74069173038167
390.180662,3.486613319292,0.4001822494224,3.5095039921643,3.486613319292,0.4001822494224,6.54757344370385
390.905566,3.49561919619366,0.408763125384231,3.51943757686814,3.49561919619366,0.408763125384231,6.66963929840502
391.631816,3.48794100291534,0.417200990032525,3.51280359626071,3.48794100291534,0.417200990032525,6.82087974799704
392.359415,3.49300493368093,0.420833728912113,3.51826441503611,3.49300493368093,0.420833728912113,6.86982676082929
393.088366,3.4684341178054,0.413610341664754,3.4930085519919,3.4684341178054,0.413610341664754,6.80040088430859
393.818672,3.47112326688901,0.41190943870887,3.4954779529609,3.47112326688901,0.41190943870887,6.76749742144783
394.550334,3.48170354866774,0.431619786915883,3.50835506202876,3.48170354866774,0.431619786915883,7.06678878376973
395.283356,3.49443483961777,0.415950231372646,3.51910349994334,3.49443483961777,0.415950231372646,6.78810290063304
396.017739,3.48337291779342,0.428149743040561,3.509586740185,3.48337291779342,0.428149743040561,7.0072160280347
396.753487,3.47421934063219,0.423158441904588,3.49989472609933,3.47421934063219,0.423158441904588,6.944396090538
397.490602,3.47045587314805,0.419754747179841,3.49574856293295,3.47045587314805,0.419754747179841,6.89647627176215
398.229086,3.46844967246024,0.437307554019451,3.49590918463166,3.46844967246024,0.437307554019451,7.18602380039904
398.968942,3.49501964852012,0.441710501058595,3.5228213849537,3.49501964852012,0.441710501058595,7.20301485584467
399.710173,3.48341675384194,0.446187739865224,3.51187639021546,3.48341675384194,0.446187739865224,7.29921938444733
400.452781,3.48559873408151,0.449522181311023,3.51446563883064,3.48559873408151,0.449522181311023,7.34862021042409
401.196769,3.48657620187988,0.451480016944408,3.51568596680865,3.48657620187988,0.451480016944408,7.37822779767233
401.942138,3.47790890577387,0.382757171224776,3.4989074593343,3.47790890577387,0.382757171224776,6.28034543587053
402.688893,3.29137053164021,0.459490576223531,3.32328926911092,3.29137053164021,0.459490576223531,7.94739180837466
403.437035,3.45478485750338,0.462087282689775,3.48555061194903,3.45478485750338,0.462087282689775,7.61825813030871
404.186567,3.47834301564471,0.469777211043704,3.50992318470082,3.47834301564471,0.469777211043704,7.69169783139983
404.937491,3.46777637284861,0.454850203610344,3.49747933229225,3.46777637284861,0.454850203610344,7.47253147236666
405.689811,3.49319482877091,0.453750975643561,3.52254170445849,3.49319482877091,0.453750975643561,7.40103522392095
406.443528,3.47803725068256,0.465519805370761,3.50905283606958,3.47803725068256,0.465519805370761,7.62347660381175
407.198646,3.4810464289505,0.459646143173326,3.51126171303751,3.4810464289505,0.459646143173326,7.52196481424959
407.955166,3.49545952529805,0.470112768773357,3.52693114596254,3.49545952529805,0.470112768773357,7.65988352151225
408.713092,3.48214636464547,0.47237994494252,3.5140412799507,3.48214636464547,0.47237994494252,7.72545312937029
409.472427,3.47447182977906,0.46726443177314,3.50575106719352,3.47447182977906,0.46726443177314,7.65946803390494
410.233171,3.48645709639609,0.463936908277469,3.51718929542791,3.48645709639609,0.463936908277469,7.57972263414545
410.99533,3.49182953282167,0.49521021809696,3.52677000191297,3.49182953282167,0.49521021809696,8.07184165800101
411.758904,3.47826135269358,0.477650839019871,3.51090477821005,3.47826135269358,0.477650839019871,7.81921291254167
412.523897,3.49607876653467,0.487293680594334,3.52987561720831,3.49607876653467,0.487293680594334,7.93493125647204
413.290311,3.48358506923011,0.481149739243789,3.51665608300518,3.48358506923011,0.481149739243789,7.8638889094471
414.058149,3.49469594997258,0.494224752114725,3.52946991605788,3.49469594997258,0.494224752114725,8.04946876343585
414.827413,3.4928984381894,0.487465718224228,3.52674954114264,3.4928984381894,0.487465718224228,7.9448320869737
415.598107,3.48575357222048,0.485457400502909,3.51939580808281,3.48575357222048,0.485457400502909,7.9285279718029
416.370233,3.49025734763864,0.515354841190135,3.52809962516418,3.49025734763864,0.515354841190135,8.39933290372245
417.143793,3.50171995652847,0.502590702765615,3.53760371840264,3.50171995652847,0.502590702765615,8.16770066926556
417.91879,3.49740661444134,0.496018454940409,3.53240531853007,3.49740661444134,0.496018454940409,8.07211943337542
418.695227,3.48681631316348,0.487780375186895,3.52076947500975,3.48681631316348,0.487780375186895,7.96358430383349
419.473107,3.49832984853334,0.496763949419268,3.53342413963876,3.49832984853334,0.496763949419268,8.08198596976517
420.252431,3.46409065901915,0.517867567081213,3.50258631741437,3.46409065901915,0.517867567081213,8.5025197834608
421.033204,3.48696739968069,0.491102584155783,3.52138089314411,3.48696739968069,0.491102584155783,8.01677752697746
421.815427,3.49785592535204,0.510326409533623,3.53488742660751,3.49785592535204,0.510326409533623,8.30071237120809
422.599104,3.49268514353224,0.515590204980344,3.53053576264602,3.49268514353224,0.515590204980344,8.3973563771421
423.384236,3.49790678179564,0.529189564826744,3.537710198653,3.49790678179564,0.529189564826744,8.60289688155159
424.170827,3.49802363771825,0.517735916077322,3.53613063232003,3.49802363771825,0.517735916077322,8.41911836704954
424.95888,3.48609220617096,0.507005327893117,3.52276784254057,3.48609220617096,0.507005327893117,8.27488480423064
425.748397,3.48962255063407,0.527210169889509,3.52922315944016,3.48962255063407,0.527210169889509,8.59124160614763
426.53938,3.48782615256152,0.520514116366342,3.5264523555308,3.48782615256152,0.520514116366342,8.48802870768411
427.331833,3.48772768075053,0.526380801743725,3.52722569784212,3.48772768075053,0.526380801743725,8.58251867674052
428.125758,3.49077452098073,0.532886430982284,3.5312143385319,3.49077452098073,0.532886430982284,8.67951629066564
428.921159,3.4915909098621,0.540124764050039,3.53312069459448,3.4915909098621,0.540124764050039,8.79355652963936
429.718037,3.4957329446682,0.533957831715009,3.53627767383847,3.4957329446682,0.533957831715009,8.6845530633113
430.516395,3.51038541251015,0.541637023822175,3.55192573260464,3.51038541251015,0.541637023822175,8.77131652809761
431.316237,3.4797368091294,0.53204679385095,3.52017642337101,3.4797368091294,0.53204679385095,8.69311767678991
432.117565,3.48690865667329,0.544107068038183,3.52910533725932,3.48690865667329,0.544107068038183,8.86907127724963
432.920381,3.48879985963739,0.550477391708289,3.53196118599679,3.48879985963739,0.550477391708289,8.96644561613708
433.724689,3.49342688096722,0.569044055806094,3.53946924130054,3.49342688096722,0.569044055806094,9.25165140024086
