Frequency (Hz),Trace 1: Impedance: Real (Ω),Trace 1: Impedance: Imaginary (Ω),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Real (Ω),Trace 2: Impedance: Imaginary (Ω),Trace 2: Impedance: Phase (°)
430.516395,3.42562931186131,0.580922140621386,3.47453690666073,3.42562931186131,0.580922140621386,9.62471915171301
431.316237,3.43332316462752,0.579014392252163,3.48180493698356,3.43332316462752,0.579014392252163,9.5725994137364
432.117565,3.42103422677146,0.593243289758972,3.47209054916283,3.42103422677146,0.593243289758972,9.83785682357322
432.920381,3.4255282633345,0.586509398452764,3.47537582965884,3.4255282633345,0.586509398452764,9.71581385308818
433.724689,3.43099649542357,0.585872749771663,3.48065853403258,3.43099649542357,0.585872749771663,9.6902933483332
434.530491,3.42709979764619,0.6030636081569,3.47975555729275,3.42709979764619,0.6030636081569,9.98011107825574
435.337791,3.43151575953094,0.593408406730301,3.48244654590525,3.43151575953094,0.593408406730301,9.81106861567951
436.14659,3.42741416487074,0.605359093889421,3.48046368895169,3.42741416487074,0.605359093889421,10.0164309184546
436.956892,3.43849522453037,0.597630263799069,3.49004460448956,3.43849522453037,0.597630263799069,9.85984021031124
437.768699,3.43213160057634,0.604764789305965,3.48500613687537,3.43213160057634,0.604764789305965,9.99331942750213
438.582015,3.44063241977709,0.605100611562097,3.49343644541216,3.44063241977709,0.605100611562097,9.97454935120875
439.396841,3.43571911316158,0.600565888175355,3.48781381535535,3.43571911316158,0.600565888175355,9.9151618751721
440.213182,3.42931875227177,0.612488335489721,3.48358566218685,3.42931875227177,0.612488335489721,10.1264524783759
441.031039,3.44306637302944,0.599745039971923,3.49491060859316,3.44306637302944,0.599745039971923,9.88116532919136
441.850415,3.43406654075033,0.608449419153477,3.48755268088801,3.43406654075033,0.608449419153477,10.0474181553647
442.671314,3.43818058272437,0.617922311665695,3.49326690973896,3.43818058272437,0.617922311665695,10.1886353662403
443.493738,3.42981490986469,0.610688978924088,3.48375822136231,3.42981490986469,0.610688978924088,10.0958855663788
444.31769,3.44352577523179,0.620846068300911,3.49904552774187,3.44352577523179,0.620846068300911,10.2202735994109
445.143173,3.43543669414558,0.617396534909008,3.49047328607448,3.43543669414558,0.617396534909008,10.1881081114397
445.970189,3.42976412777042,0.609829057584777,3.48355758551736,3.42976412777042,0.609829057584777,10.0821074342237
446.798742,3.4381506562308,0.627835469930454,3.49500462263544,3.4381506562308,0.627835469930454,10.3486722047051
447.628834,3.43707901948704,0.621444411386874,3.49280765898181,3.43707901948704,0.621444411386874,10.2486969590418
448.460469,3.43484005729506,0.634035951065053,3.49286813470559,3.43484005729506,0.634035951065053,10.458483636673
449.293648,3.4339178709096,0.626701273347127,3.49063696625232,3.4339178709096,0.626701273347127,10.3428389913197
450.128375,3.43399478158475,0.629537002021335,3.49122285121779,3.43399478158475,0.629537002021335,10.3883944022232
450.964654,3.43961868194993,0.619976206212907,3.49504609032401,3.43961868194993,0.619976206212907,10.2176045416047
451.802485,3.43014077211882,0.635518667468304,3.48851683287505,3.43014077211882,0.635518667468304,10.4964415939656
452.641874,3.4449489498091,0.634624733075486,3.50291618778154,3.4449489498091,0.634624733075486,10.4379398150869
453.482822,3.43801800811607,0.651335330522641,3.49917212164784,3.43801800811607,0.651335330522641,10.7275946655925
454.325332,3.43880240084611,0.649979284409039,3.49969070379453,3.43880240084611,0.649979284409039,10.7033915485649
455.169408,3.45524722224155,0.655215468251289,3.51682252561082,3.45524722224155,0.655215468251289,10.7374558770301
456.015051,3.43714564934472,0.641117927812033,3.49642709235747,3.43714564934472,0.641117927812033,10.5657494639973
456.862266,3.43499448311306,0.643921484007748,3.49482788940799,3.43499448311306,0.643921484007748,10.6173996622458
457.711055,3.44680286736217,0.65622146881574,3.50871438315956,3.44680286736217,0.65622146881574,10.7792864373699
458.561421,3.45128737414549,0.654385257909582,3.51277733491684,3.45128737414549,0.654385257909582,10.7361849608775
459.413366,3.44805035268792,0.656394231417563,3.50997216822435,3.44805035268792,0.656394231417563,10.7782482781077
460.266895,3.4482671666823,0.656405300547843,3.51018722740062,3.4482671666823,0.656405300547843,10.7777639475729
461.122009,3.44728579309708,0.649741090612003,3.50798272859469,3.44728579309708,0.649741090612003,10.6738349817143
461.978712,3.46315907374559,0.668965186234211,3.52717807750896,3.46315907374559,0.668965186234211,10.9329526532974
462.837006,3.44895790157281,0.671757457009758,3.5137684453973,3.44895790157281,0.671757457009758,11.0215760092679
463.696896,3.45545521657866,0.675351271892484,3.52083372146818,3.45545521657866,0.675351271892484,11.0587668149257
464.558382,3.457993763492,0.670263683501094,3.52235351345801,3.457993763492,0.670263683501094,10.9696264545587
465.421469,3.44967605725741,0.664043265542735,3.5130070251179,3.44967605725741,0.664043265542735,10.8958418317547
466.28616,3.44396621122018,0.681985259867866,3.51084137475667,3.44396621122018,0.681985259867866,11.2009859346979
467.152457,3.45605879402313,0.670496662820636,3.52049828328295,3.45605879402313,0.670496662820636,10.9793413526795
468.020364,3.45013728063652,0.672413450474572,3.51505150796074,3.45013728063652,0.672413450474572,11.0283963362755
468.889883,3.45086133127445,0.689004607582495,3.51897304294238,3.45086133127445,0.689004607582495,11.2912898972698
469.761018,3.45314489623519,0.699236062428503,3.52322873872754,3.45314489623519,0.699236062428503,11.4471853768883
470.633771,3.4553847232323,0.679757887785451,3.52161246754291,3.4553847232323,0.679757887785451,11.129350098975
471.508145,3.46418834591085,0.690474290336052,3.53233005841182,3.46418834591085,0.690474290336052,11.272341977611
472.384144,3.46643232288534,0.705171897173475,3.53743133554667,3.46643232288534,0.705171897173475,11.4987027989227
473.26177,3.46550065584607,0.686803042662416,3.53290152920795,3.46550065584607,0.686803042662416,11.209790891873
474.141027,3.4535574483637,0.704332695069489,3.52464801001352,3.4535574483637,0.704332695069489,11.5270559541766
475.021918,3.45741101508099,0.688977057038453,3.52539080278041,3.45741101508099,0.688977057038453,11.2700086834692
475.904445,3.45778342862981,0.690499669599902,3.52605388969376,3.45778342862981,0.690499669599902,11.293090281143
476.788611,3.4717042626027,0.706544581771745,3.54287111436541,3.4717042626027,0.706544581771745,11.5034605589363
477.674421,3.44894756163832,0.705910091706734,3.5204471790533,3.44894756163832,0.705910091706734,11.567203119448
478.561876,3.4696484874987,0.711566170280177,3.54186208674042,3.4696484874987,0.711566170280177,11.589693862204
479.45098,3.46964608913475,0.707209758324471,3.54098709770558,3.46964608913475,0.707209758324471,11.5206488788745
480.341735,3.46201646249829,0.700172082891609,3.53210969992014,3.46201646249829,0.700172082891609,11.4335060231305
481.234146,3.46268243767695,0.704726759452077,3.53366799086788,3.46268243767695,0.704726759452077,11.5037506230018
482.128214,3.46665696150789,0.712631467589129,3.53914595592911,3.46665696150789,0.712631467589129,11.6163182238763
483.023944,3.4638260014413,0.705051924835704,3.53485343189436,3.4638260014413,0.705051924835704,11.5052186559955
483.921338,3.46012220534137,0.710076025707318,3.53223068869811,3.46012220534137,0.710076025707318,11.5970594870755
484.820399,3.46743447355267,0.721740542707633,3.54175256608496,3.46743447355267,0.721740542707633,11.7581271618628
485.72113,3.46524911567061,0.709912451773679,3.53722025365106,3.46524911567061,0.709912451773679,11.5777695636452
486.623535,3.4598370514711,0.725908689424499,3.53516843277859,3.4598370514711,0.725908689424499,11.8493567326498
487.527616,3.46377513796715,0.73515117163928,3.54093002635776,3.46377513796715,0.73515117163928,11.9826379378882
488.433377,3.46352168037026,0.716935416754907,3.53694484296721,3.46352168037026,0.716935416754907,11.6948376273929
489.340821,3.46503543447196,0.735194865124676,3.54217193990523,3.46503543447196,0.735194865124676,11.9790969106347
490.24995,3.4544369582346,0.732614845563466,3.53126878194752,3.4544369582346,0.732614845563466,11.9738387780609
491.160769,3.46516969239196,0.733447948522153,3.54194111897179,3.46516969239196,0.733447948522153,11.9510027372484
492.07328,3.46345876373776,0.728188379681614,3.53918139184971,3.46345876373776,0.728188379681614,11.8734367662829
492.987486,3.46148946432913,0.727131127513159,3.53703675246104,3.46148946432913,0.727131127513159,11.863240469437
493.903391,3.46500047706355,0.737663873658772,3.54265102663978,3.46500047706355,0.737663873658772,12.0182762965621
494.820997,3.45040003677758,0.733318237068893,3.52746595314718,3.45040003677758,0.733318237068893,11.998618854146
495.740308,3.46673132258691,0.736676214915506,3.54413852841948,3.46673132258691,0.736676214915506,11.9968330324406
496.661327,3.45324456373746,0.751435248741291,3.53405616113174,3.45324456373746,0.751435248741291,12.2763372661327
497.584057,3.4770457397187,0.743422878999502,3.55563280628299,3.4770457397187,0.743422878999502,12.0686274452511
498.508502,3.45874491733331,0.752503058377407,3.53965778798549,3.45874491733331,0.752503058377407,12.2742956176641
499.434664,3.48152129586775,0.746818322460273,3.56072017158651,3.48152129586775,0.746818322460273,12.1069987418866
500.362546,3.46293827056549,0.75058197478526,3.54334796013878,3.46293827056549,0.75058197478526,12.2295267762587
501.292153,3.47569660321401,0.768251805975007,3.55958954304808,3.47569660321401,0.768251805975007,12.4639886617701
502.223486,3.47878371817665,0.759298106930459,3.56068389119831,3.47878371817665,0.759298106930459,12.3125868136353
503.15655,3.47037821397983,0.765289410541954,3.55375756488164,3.47037821397983,0.765289410541954,12.435859079206
504.091348,3.46335377041571,0.763670647863569,3.54654933667376,3.46335377041571,0.763670647863569,12.4347590102922
505.027882,3.47306291492258,0.758281154377214,3.55487782069851,3.47306291492258,0.758281154377214,12.3162353574336
505.966156,3.46986113084265,0.766532184472068,3.55352048779294,3.46986113084265,0.766532184472068,12.4572224163661
506.906173,3.4733059840981,0.770367844061395,3.55771289936884,3.4733059840981,0.770367844061395,12.5055729213264
507.847937,3.47311202806243,0.778627881174679,3.55932135902541,3.47311202806243,0.778627881174679,12.6360595216657
508.79145,3.47541930899922,0.786407205811054,3.56328158678432,3.47541930899922,0.786407205811054,12.7500016378584
509.736717,3.46203990285102,0.786546485187495,3.55026416795899,3.46203990285102,0.786546485187495,12.7998476204891
510.683739,3.47890352722616,0.780050071642545,3.56528370063536,3.47890352722616,0.780050071642545,12.6380010061849
511.632521,3.47093773334889,0.786107974345249,3.55884454508965,3.47093773334889,0.786107974345249,12.7612265511856
512.583066,3.46019853444347,0.788994794654687,3.54901207151468,3.46019853444347,0.788994794654687,12.8449772449871
513.535376,3.47288918730679,0.792551175937751,3.56217583420481,3.47288918730679,0.792551175937751,12.8553690237481
514.489456,3.48810943515957,0.80198120888505,3.5791173899516,3.48810943515957,0.80198120888505,12.9483344276272
515.445309,3.47181914215548,0.796756066519738,3.56207080016291,3.47181914215548,0.796756066519738,12.9251386858996
516.402937,3.47491610644366,0.815604305749442,3.56934900652466,3.47491610644366,0.815604305749442,13.2089094123932
517.362344,3.48729073054057,0.798846337248059,3.57761821745261,3.48729073054057,0.798846337248059,12.9023437966224
518.323534,3.47692143354908,0.809583657088146,3.56993114119827,3.47692143354908,0.809583657088146,13.1074828886837
519.28651,3.47724949221471,0.802836652166021,3.56872676471155,3.47724949221471,0.802836652166021,13.0007876772835
520.251275,3.48221670900924,0.812220751082015,3.5756867531974,3.48221670900924,0.812220751082015,13.1293958527829
521.217832,3.47959945984183,0.805500507060214,3.57161636626973,3.47959945984183,0.805500507060214,13.0339450461253
522.186184,3.48759561078555,0.822595971018692,3.58329279795928,3.48759561078555,0.822595971018692,13.2714194664133
523.156336,3.48901138109262,0.816394720615234,3.58325281793544,3.48901138109262,0.816394720615234,13.1697134359332
524.128291,3.48053790806805,0.820429105785977,3.57592618032301,3.48053790806805,0.820429105785977,13.2635876071748
525.102051,3.48898485431908,0.816772308935032,3.58331303660607,3.48898485431908,0.816772308935032,13.1756887742684
526.07762,3.48440740699978,0.8288243276337,3.58162599164575,3.48440740699978,0.8288243276337,13.3801027816542
527.055002,3.49142591649547,0.826773600730433,3.58798125932132,3.49142591649547,0.826773600730433,13.32230820487
528.034199,3.47546403539568,0.826402738066447,3.57236500750029,3.47546403539568,0.826402738066447,13.3755113694411
529.015216,3.48742575482457,0.822485121154931,3.58310203175056,3.48742575482457,0.822485121154931,13.270317771841
529.998055,3.48395731424977,0.831039688283509,3.58170148546984,3.48395731424977,0.831039688283509,13.4162457018039
530.982721,3.49809288143308,0.833659480921372,3.59605922326967,3.49809288143308,0.833659480921372,13.4045909507768
531.969215,3.49368733667832,0.833030745129433,3.59162796358383,3.49368733667832,0.833030745129433,13.4111269166872
532.957543,3.48617054813275,0.829776951701621,3.58356175895483,3.48617054813275,0.829776951701621,13.3883969396524
533.947707,3.50678284566703,0.837275564162459,3.60535106432205,3.50678284566703,0.837275564162459,13.4284766433944
534.93971,3.4799643936898,0.850991902812655,3.58250462665459,3.4799643936898,0.850991902812655,13.741456328168
535.933556,3.47700847776579,0.857087385704223,3.58108736855002,3.47700847776579,0.857087385704223,13.8474240563332
536.929249,3.50489547318104,0.843489807295896,3.60496426236613,3.50489547318104,0.843489807295896,13.5315093016414
537.926791,3.4985997266793,0.856607749199143,3.60194071071533,3.4985997266793,0.856607749199143,13.7578158042382
538.926187,3.48099449790584,0.858639432328005,3.58532904615452,3.48099449790584,0.858639432328005,13.8562603142768
539.92744,3.48961437418744,0.856966168810735,3.59329924930025,3.48961437418744,0.856966168810735,13.7974398583348
540.930553,3.49015368926668,0.852287792396143,3.5927102938825,3.49015368926668,0.852287792396143,13.7229317296044
541.935529,3.48165790803646,0.853949750848276,3.58485313026443,3.48165790803646,0.853949750848276,13.7809482119789
542.942373,3.49670258023404,0.859869171759628,3.60087543899508,3.49670258023404,0.859869171759628,13.8154004219659
543.951087,3.49583845311094,0.868280334549549,3.60205458448572,3.49583845311094,0.868280334549549,13.9486036985096
544.961675,3.49496324720792,0.870467156461963,3.60173307864604,3.49496324720792,0.870467156461963,13.9857215709934
545.974141,3.505504456054,0.869273158945282,3.6116751399146,3.505504456054,0.869273158945282,13.9269261886885
546.988487,3.48976224499978,0.879347251086325,3.59884594205128,3.48976224499978,0.879347251086325,14.142919072113
