Frequency (Hz),Trace 1: Impedance: Real (Ω),Trace 1: Impedance: Imaginary (Ω),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Real (Ω),Trace 2: Impedance: Imaginary (Ω),Trace 2: Impedance: Phase (°)
1532.394306,4.38878240685701,2.51996276618967,5.06079275980749,4.38878240685701,2.51996276618967,29.8636954157936
1535.241289,4.37347989533127,2.52394577672109,5.04951766792582,4.37347989533127,2.52394577672109,29.9893477850412
1538.093561,4.36556616256826,2.531276841293,5.0463383127796,4.36556616256826,2.531276841293,30.1063519659794
1540.951133,4.34422803800148,2.53976091467619,5.03216680465533,4.34422803800148,2.53976091467619,30.3117869636506
1543.814014,4.34711971571499,2.54946270880647,5.03956445800158,4.34711971571499,2.54946270880647,30.3904167101752
1546.682213,4.3488887293565,2.57351702668094,5.05329823649275,4.3488887293565,2.57351702668094,30.6155310400301
1549.555741,4.36401458494356,2.5531375287757,5.05599985546311,4.36401458494356,2.5531375287757,30.3294827783993
1552.434608,4.34743247576868,2.54042332160354,5.03526759808407,4.34743247576868,2.54042332160354,30.2998909427888
1555.318823,4.3558954303766,2.56950144452937,5.05728807502739,4.3558954303766,2.56950144452937,30.5359518370958
1558.208397,4.34597046271068,2.56566216146461,5.0467892356948,4.34597046271068,2.56566216146461,30.5556588202856
1561.10334,4.32902678119972,2.59588524570844,5.04768195127537,4.32902678119972,2.59588524570844,30.9488565350259
1564.00366,4.3429431073106,2.58724417390287,5.05519408615841,4.3429431073106,2.58724417390287,30.7837465118013
1566.909369,4.35648029729263,2.57214329790138,5.05913448384582,4.35648029729263,2.57214329790138,30.5583564804006
1569.820477,4.34840488535919,2.6019354179076,5.06741482079153,4.34840488535919,2.6019354179076,30.8948461739115
1572.736993,4.33330508702215,2.62466346296571,5.06620087156433,4.33330508702215,2.62466346296571,31.2031015651414
1575.658927,4.34238818129677,2.61438827463817,5.06866463357277,4.34238818129677,2.61438827463817,31.0505612080375
1578.586291,4.37433409382112,2.62546431027408,5.10175083759377,4.37433409382112,2.62546431027408,30.9720755924165
1581.519092,4.35684747187803,2.62442967162208,5.08623151208243,4.35684747187803,2.62442967162208,31.0634546552468
1584.457343,4.3489772584903,2.63705227350648,5.08602476282524,4.3489772584903,2.63705227350648,31.2310087847421
1587.401052,4.35588753058583,2.61775073887518,5.08196567383081,4.35588753058583,2.61775073887518,31.0045368650967
1590.35023,4.37389397230892,2.65040366998858,5.11425342497703,4.37389397230892,2.65040366998858,31.2141760315439
1593.304888,4.34448083249461,2.66435768508924,5.09640221901756,4.34448083249461,2.66435768508924,31.5197121401911
1596.265035,4.3634452721448,2.68927092024834,5.12560559597558,4.3634452721448,2.68927092024834,31.6462856339793
1599.230681,4.36029703203752,2.67677475734856,5.11637697097992,4.36029703203752,2.67677475734856,31.5456532696203
1602.201837,4.36575081048231,2.65701341178337,5.11072405923306,4.36575081048231,2.65701341178337,31.3248611390826
1605.178514,4.37866646631879,2.68543028740438,5.13656070262714,4.37866646631879,2.68543028740438,31.5207337398688
1608.16072,4.37781013222774,2.68392206970134,5.13504228123448,4.37781013222774,2.68392206970134,31.5113836788049
1611.148467,4.36217976150763,2.67141089391995,5.11517824086912,4.36217976150763,2.67141089391995,31.4834173893431
1614.141765,4.360800626641,2.68807737824628,5.12272799363307,4.360800626641,2.68807737824628,31.6504408316285
1617.140624,4.36316207458094,2.68430431300944,5.12276028464172,4.36316207458094,2.68430431300944,31.6006582140577
1620.145054,4.36468816504339,2.69629601260179,5.13035232373393,4.36468816504339,2.69629601260179,31.7057929014653
1623.155067,4.37963905969673,2.71511298159875,5.15296776586729,4.37963905969673,2.71511298159875,31.79642523473
1626.170671,4.37231503734174,2.71025806448222,5.14418482967473,4.37231503734174,2.71025806448222,31.7934483833399
1629.191878,4.3932374680827,2.71649232935639,5.16525565934715,4.3932374680827,2.71649232935639,31.7299510282298
1632.218698,4.3802738658925,2.70610429786099,5.14876680488858,4.3802738658925,2.70610429786099,31.7074987472506
1635.251142,4.38217104033938,2.71299000636175,5.15400211499839,4.38217104033938,2.71299000636175,31.761535535057
1638.289219,4.37864014646702,2.71448858977386,5.151789770193,4.37864014646702,2.71448858977386,31.7963767845587
1641.332941,4.37933517709267,2.73085126723217,5.16101978654072,4.37933517709267,2.73085126723217,31.9467026121825
1644.382318,4.38343931168701,2.72863241789572,5.16332984335056,4.38343931168701,2.72863241789572,31.9017122000784
1647.437359,4.35053052845903,2.74025011281348,5.14160350083788,4.35053052845903,2.74025011281348,32.2054203625528
1650.498077,4.38915016018757,2.73523322112963,5.17166703323462,4.38915016018757,2.73523322112963,31.9303598821814
1653.564481,4.37864175068037,2.74884688328477,5.1699770568684,4.37864175068037,2.74884688328477,32.1199976108785
1656.636583,4.38923939205162,2.74994645422184,5.1795393561421,4.38923939205162,2.74994645422184,32.0679684318922
1659.714391,4.38486753905742,2.75561427784692,5.17884865422357,4.38486753905742,2.75561427784692,32.1467858822705
1662.797918,4.39517341419674,2.76576848280258,5.19297839792598,4.39517341419674,2.76576848280258,32.1811412751762
1665.887174,4.41409010330342,2.76285985240969,5.20745484897742,4.41409010330342,2.76285985240969,32.0432036297525
1668.982169,4.40209272320113,2.78012149860758,5.20648594453883,4.40209272320113,2.78012149860758,32.2742710886894
1672.082914,4.36583519886153,2.75728454047742,5.16363583347762,4.36583519886153,2.75728454047742,32.274846330533
1675.18942,4.40049545667679,2.77909665463532,5.20458821426233,4.40049545667679,2.77909665463532,32.2741212540409
1678.301697,4.39740377727774,2.79471372299894,5.21033442054684,4.39740377727774,2.79471372299894,32.4374770418522
1681.419757,4.37761607347932,2.79417923846249,5.19335730558175,4.37761607347932,2.79417923846249,32.5495962912927
1684.543609,4.36994251807959,2.79720770785111,5.1885227736015,4.36994251807959,2.79720770785111,32.6233773436184
1687.673265,4.40904294200956,2.77848095586448,5.21148885507644,4.40904294200956,2.77848095586448,32.2182196144494
1690.808736,4.40104640370833,2.79657729277182,5.21440830795221,4.40104640370833,2.79657729277182,32.4332904301954
1693.950032,4.39074282282106,2.79571642139647,5.20525242855911,4.39074282282106,2.79571642139647,32.4861188652501
1697.097164,4.40344133171226,2.79074483252302,5.21330531257146,4.40344133171226,2.79074483252302,32.3650721644397
1700.250143,4.40092285159254,2.84313896714415,5.2394237404664,4.40092285159254,2.84313896714415,32.8637717984272
1703.40898,4.41058548397482,2.81912318952583,5.23456969283739,4.41058548397482,2.81912318952583,32.5855789381013
1706.573685,4.40910678460902,2.83926770373765,5.24420286903291,4.40910678460902,2.83926770373765,32.7797250805428
1709.74427,4.36875178994319,2.85026636159106,5.21632155202777,4.36875178994319,2.85026636159106,33.1212820360854
1712.920746,4.40453130390993,2.85836546837152,5.2507284406929,4.40453130390993,2.85836546837152,32.9819659182363
1716.103123,4.3935757052961,2.84664364756061,5.23515878788459,4.3935757052961,2.84664364756061,32.9396241322821
1719.291413,4.41026423751758,2.84884451765418,5.25036624727217,4.41026423751758,2.84884451765418,32.8607534521846
1722.485626,4.39738196164684,2.83458559283807,5.2318107381424,4.39738196164684,2.83458559283807,32.8061335830443
1725.685773,4.41448547135268,2.84834949082494,5.25364414465489,4.41448547135268,2.84834949082494,32.8312392558343
1728.891866,4.40795578449459,2.8568128614621,5.25275679272081,4.40795578449459,2.8568128614621,32.9474254923806
1732.103915,4.40718876821669,2.8682497135182,5.25834282429289,4.40718876821669,2.8682497135182,33.0565465200142
1735.321932,4.42723121497618,2.86668021496284,5.27429916536016,4.42723121497618,2.86668021496284,32.9234946497322
1738.545927,4.40342261004785,2.89645283274312,5.27063276039853,4.40342261004785,2.89645283274312,33.3358420830967
1741.775913,4.4099832968374,2.86625891608612,5.25960006582516,4.4099832968374,2.86625891608612,33.0217647471229
1745.011899,4.38983912554904,2.87194227336735,5.24583072256012,4.38983912554904,2.87194227336735,33.1937125788456
1748.253897,4.42336808069539,2.88762050129588,5.28247454672704,4.42336808069539,2.88762050129588,33.1369184817031
1751.501918,4.41936522516346,2.91037924347447,5.29160621496263,4.41936522516346,2.91037924347447,33.3669588447359
1754.755974,4.40332197922225,2.89221101885676,5.26821877206122,4.40332197922225,2.89221101885676,33.2979011844557
1758.016075,4.42679748533753,2.89740085223271,5.29069633174212,4.42679748533753,2.89740085223271,33.2053079244006
1761.282234,4.42256868184039,2.89959339353035,5.2883603880031,4.42256868184039,2.89959339353035,33.2502746202511
1764.55446,4.42809223579965,2.92059442934214,5.30451436697588,4.42809223579965,2.92059442934214,33.4072641894057
1767.832766,4.4113404851172,2.90030224047705,5.27936340497131,4.4113404851172,2.90030224047705,33.3235220867274
1771.117162,4.42225898207316,2.94235901294584,5.31167121211304,4.42225898207316,2.94235901294584,33.6378892946615
1774.40766,4.42907408017645,2.95188603563872,5.32262420006239,4.42907408017645,2.95188603563872,33.682633333172
1777.704272,4.42279937353423,2.95880155377983,5.32124618235096,4.42279937353423,2.95880155377983,33.7820641507043
1781.007008,4.44537008561234,2.95528370890105,5.33807240473123,4.44537008561234,2.95528370890105,33.6159749248358
1784.31588,4.41042448428608,2.96553423558312,5.31471894214602,4.41042448428608,2.96553423558312,33.9165715141921
1787.6309,4.41435115065166,2.96002504407005,5.3149077454629,4.41435115065166,2.96002504407005,33.8436668286792
1790.952078,4.4391071410889,2.95626419636547,5.33340137330567,4.4391071410889,2.95626419636547,33.6619953771382
1794.279427,4.43256938835553,2.98048695190188,5.34143930537864,4.43256938835553,2.98048695190188,33.9171292793145
1797.612958,4.41640768445764,2.99320343654542,5.33515919611438,4.41640768445764,2.99320343654542,34.1273065100549
1800.952682,4.42296124927214,2.9723895105896,5.32894789008356,4.42296124927214,2.9723895105896,33.9025245858599
1804.29861,4.43121075969276,2.99568303013376,5.3488078684739,4.43121075969276,2.99568303013376,34.0603312046617
1807.650755,4.4382926639085,2.991661003556,5.35242723731035,4.4382926639085,2.991661003556,33.982204776388
1811.009128,4.42437841401281,3.00041638332565,5.34580422609278,4.42437841401281,3.00041638332565,34.143372426766
1814.37374,4.4342219163477,3.01170871464303,5.360290419863,4.4342219163477,3.01170871464303,34.1842160854853
1817.744603,4.43856928115893,3.01346400330138,5.36487302392525,4.43856928115893,3.01346400330138,34.1736371653634
1821.121729,4.46741309332087,3.03431590374881,5.40044931002206,4.46741309332087,3.03431590374881,34.1847764881822
1824.505129,4.43595679649336,3.009018433586,5.36021498020518,4.43595679649336,3.009018433586,34.1500083725605
1827.894815,4.45189063553638,3.01963046528983,5.37935854704657,4.45189063553638,3.01963046528983,34.1482782411381
1831.290799,4.44182279972049,3.0488750571186,5.38752530370269,4.44182279972049,3.0488750571186,34.4657731045966
1834.693091,4.44644237235859,3.04734168522617,5.39046761582174,4.44644237235859,3.04734168522617,34.4245482656987
1838.101705,4.46441619577461,3.04640259234351,5.40477388275697,4.46441619577461,3.04640259234351,34.3086203412381
1841.516652,4.47216950767166,3.04423043656838,5.40995739874886,4.47216950767166,3.04423043656838,34.2433345361138
1844.937943,4.45705662732499,3.06928173236681,5.41163968976337,4.45705662732499,3.06928173236681,34.5526282221925
1848.36559,4.45139352169174,3.06957156164429,5.40714100583798,4.45139352169174,3.06957156164429,34.5891919701908
1851.799606,4.47595522109583,3.07614681403451,5.43110065849913,4.47595522109583,3.07614681403451,34.4992003010622
1855.240001,4.45817145478158,3.09555323595402,5.42749873854013,4.45817145478158,3.09555323595402,34.7743702817615
1858.686788,4.44435742296243,3.08221488256151,5.4085452281852,4.44435742296243,3.08221488256151,34.7417696196081
1862.139979,4.47759564787849,3.07491261488798,5.43175389493096,4.47759564787849,3.07491261488798,34.4786704077922
1865.599585,4.4649471052384,3.09449267826227,5.43246146681185,4.4649471052384,3.09449267826227,34.7244241042552
1869.065619,4.47327036650951,3.07517986948094,5.4283403542476,4.47327036650951,3.07517986948094,34.5068399158057
1872.538093,4.47429874296542,3.09261010579518,5.43907956439032,4.47429874296542,3.09261010579518,34.6520099624744
1876.017017,4.45138592445516,3.08333003192908,5.41495713133846,4.45138592445516,3.08333003192908,34.7090843849974
1879.502406,4.46370430810064,3.09931671784793,5.43418993665918,4.46370430810064,3.09931671784793,34.7736923178094
1882.994269,4.47032022698267,3.1128990216882,5.44737581326989,4.47032022698267,3.1128990216882,34.8513508629773
1886.49262,4.49611096297929,3.13116927688916,5.4789811855816,4.49611096297929,3.13116927688916,34.8540191333115
1889.99747,4.46966195905541,3.14550802926693,5.46553737434937,4.46966195905541,3.14550802926693,35.1358249929969
1893.508832,4.47767309462217,3.12493121493892,5.46028858581695,4.47767309462217,3.12493121493892,34.9108710811893
1897.026718,4.5059595129043,3.12457314574981,5.48330452146091,4.5059595129043,3.12457314574981,34.7386483001975
1900.551139,4.48262933158987,3.13563030748597,5.47047924314263,4.48262933158987,3.13563030748597,34.9730557357519
1904.082108,4.49021746857017,3.143458308289,5.48118445694029,4.49021746857017,3.143458308289,34.9946413399273
1907.619638,4.47736923561297,3.16857396131993,5.48513411142956,4.47736923561297,3.16857396131993,35.2865289456062
1911.163739,4.5168987213128,3.17283049860715,5.51989378806231,4.5168987213128,3.17283049860715,35.0855708198779
1914.714425,4.48838966372078,3.16067935819333,5.4895842992621,4.48838966372078,3.16067935819333,35.1528256432201
1918.271708,4.49541565023067,3.15116764270507,5.4898651514195,4.49541565023067,3.15116764270507,35.0294410267608
1921.8356,4.49704170418792,3.17119834687972,5.50271596981509,4.49704170418792,3.17119834687972,35.1905080191077
1925.406112,4.51370275616097,3.19650841865073,5.5309292746771,4.51370275616097,3.19650841865073,35.30531555024
1928.983259,4.51435149117802,3.16992994043407,5.51614224011324,4.51435149117802,3.16992994043407,35.076125310183
1932.567051,4.51548295338185,3.18921267139969,5.52817001960852,4.51548295338185,3.18921267139969,35.2329437166406
1936.157502,4.49705631509902,3.20549809629705,5.52256584809416,4.49705631509902,3.20549809629705,35.4812407196557
1939.754623,4.51941796167726,3.21677288778648,5.54732066171852,4.51941796167726,3.21677288778648,35.4420088843023
1943.358427,4.50691180104127,3.21578770615799,5.53656432758095,4.50691180104127,3.21578770615799,35.5087515280881
1946.968926,4.51971292995148,3.22272210104987,5.55101276433102,4.51971292995148,3.22272210104987,35.4902709535836
1950.586133,4.52708133683105,3.23459759068127,5.56390932743562,4.52708133683105,3.23459759068127,35.5457898118801
1954.210061,4.51476713565894,3.21830970807069,5.544424196099,4.51476713565894,3.21830970807069,35.4828172952521
1957.840721,4.51940160994172,3.22860505620384,5.55417694360639,4.51940160994172,3.22860505620384,35.5415479819406
1961.478127,4.51161849747241,3.25684451978845,5.5643272453021,4.51161849747241,3.25684451978845,35.8247424895719
1965.12229,4.50968285414286,3.27296839838701,5.57221334675819,4.50968285414286,3.27296839838701,35.9708183371685
1968.773224,4.53220981243997,3.24878789956341,5.57633827886426,4.53220981243997,3.24878789956341,35.6337884486266
1972.430941,4.54430013877033,3.28377465605615,5.60658895791235,4.54430013877033,3.28377465605615,35.8524005133363
